,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
440,-0.9530000000000002,0.9530000000000002,0.067,0.067,0.30499999999999994,0.30499999999999994,1.0,0.0,1.0,-2.0,-3.0,-2.0,2.220446049250313e-16,0.0,5.551115123125783e-17,0.953,0.06700000000000002,0.305,-0.953,0.067,0.305,-0.953,0.067,0.305,0.953,0.067,0.305,0.953,0.067,0.305,-0.063851,-0.290665,0.020435000000000002,0.063851,0.290665,0.020435000000000002,-0.19366666666666674,Sitting
441,-0.9530000000000002,0.9530000000000002,0.067,0.067,0.30499999999999994,0.30499999999999994,1.0,0.0,1.0,-2.0,-3.0,-2.0,2.220446049250313e-16,0.0,5.551115123125783e-17,0.953,0.06700000000000002,0.305,-0.953,0.067,0.305,-0.953,0.067,0.305,0.953,0.067,0.305,0.953,0.067,0.305,-0.063851,-0.290665,0.020435000000000002,0.063851,0.290665,0.020435000000000002,-0.19366666666666674,Sitting
442,-0.9530000000000002,0.9530000000000002,0.067,0.067,0.30499999999999994,0.30499999999999994,1.0,0.0,1.0,-2.0,-3.0,-2.0,2.220446049250313e-16,0.0,5.551115123125783e-17,0.953,0.06700000000000002,0.305,-0.953,0.067,0.305,-0.953,0.067,0.305,0.953,0.067,0.305,0.953,0.067,0.305,-0.063851,-0.290665,0.020435000000000002,0.063851,0.290665,0.020435000000000002,-0.19366666666666674,Sitting
443,-0.9530000000000002,0.9530000000000002,0.067,0.067,0.30499999999999994,0.30499999999999994,1.0,0.0,1.0,-2.0,-3.0,-2.0,2.220446049250313e-16,0.0,5.551115123125783e-17,0.953,0.06700000000000002,0.305,-0.953,0.067,0.305,-0.953,0.067,0.305,0.953,0.067,0.305,0.953,0.067,0.305,-0.063851,-0.290665,0.020435000000000002,0.063851,0.290665,0.020435000000000002,-0.19366666666666674,Sitting
444,-0.9553833333333335,0.9553833333333335,0.06321666666666667,0.06321666666666667,0.2970166666666666,0.2970166666666666,2.107175066691353,-0.4693063758355644,-0.7433671092433128,13.293027597759444,1.3091356419326097,0.7471859952840392,0.01705978865311317,0.02241063115775388,0.01778341143375539,0.9555356351282772,0.0670714792839202,0.2975485674642041,-0.994,0.0,0.249,-0.862,0.111,0.34,0.862,0.0,0.249,0.994,0.111,0.34,-0.0603961,-0.2836582666666666,0.018707366666666666,0.0603961,0.2836582666666666,0.018707366666666666,-0.19838333333333338,Sitting
445,-0.6100833333333334,0.6100833333333334,-0.32308333333333333,0.32308333333333333,0.7320833333333333,0.7320833333333333,-0.7463201507615688,0.8120241986908237,0.1525853809436387,-0.4551178050173976,-0.7654998453690931,-0.652305306653989,0.08758220741426626,0.10353554810895735,0.0863503120370094,0.6163378267368204,0.3392675198129052,0.737158316329222,-0.8270000000000001,-0.4370000000000001,0.5429999999999999,-0.487,-0.111,0.894,0.487,0.111,0.5429999999999999,0.8270000000000001,0.4370000000000001,0.894,0.1897518,-0.4423918666666667,-0.23779938333333334,0.1897518,0.4423918666666667,0.23779938333333334,-0.0670277777777778,Walking
446,-0.6149833333333334,0.6149833333333334,-0.32505000000000006,0.32505000000000006,0.7345166666666666,0.7345166666666666,-0.11396925001528395,-0.3415373266788941,-0.1575895841547678,-0.03705736216369626,1.6863374983804524,-0.19089130657843567,0.07848789538662773,0.06692842569989726,0.10112673429360254,0.619971652577761,0.33186882448742705,0.7414454464085675,-0.7829999999999999,-0.534,0.501,-0.419,-0.14400000000000002,0.994,0.419,0.14400000000000002,0.501,0.7829999999999999,0.534,0.994,0.19910031666666667,-0.44734541666666666,-0.2382384166666667,0.19910031666666667,0.44734541666666666,0.2382384166666667,-0.06850555555555564,Walking
447,-0.6626333333333332,0.6626333333333332,-0.3295333333333333,0.3295333333333333,0.6767500000000001,0.6767500000000001,-0.37560915108842596,0.17997149671620585,-0.04627529420344126,0.031126696395046505,0.6565418514392505,-1.04292114583649,0.0902568495400149,0.06335704819162234,0.09747745465832942,0.6687519968817539,0.3355686715611774,0.6837341710538289,-0.909,-0.463,0.487,-0.469,-0.132,0.853,0.469,0.132,0.487,0.909,0.463,0.853,0.21737421666666665,-0.4452828,-0.22394580000000003,0.21737421666666665,0.4452828,0.22394580000000003,-0.10513888888888878,Walking
448,-0.6769666666666667,0.6769666666666667,-0.30813333333333337,0.30813333333333337,0.6865999999999999,0.6865999999999999,-0.2528330427600582,0.1781860492248571,-0.3986109644768349,0.4933089272185933,0.13200953333813992,0.8954031143396519,0.02557796360585068,0.019540101216614907,0.02295226931409326,0.6774497029300404,0.30875227394574223,0.6869835272163858,-0.7509999999999999,-0.355,0.607,-0.625,-0.258,0.736,0.625,0.258,0.607,0.7509999999999999,0.355,0.736,0.20846100000000004,-0.46435513333333334,-0.21150488333333337,0.20846100000000004,0.46435513333333334,0.21150488333333337,-0.09950000000000007,Walking
449,-0.6894833333333333,0.6894833333333333,-0.29265,0.29265,0.6737000000000001,0.6737000000000001,-0.6908818295296406,0.34173379972814105,-0.16081620680892025,0.5433191807464111,0.07191120074006774,2.1529506303486556,0.06297605144462104,0.06419886421632914,0.088373317994366,0.6923534140884986,0.2996089395640035,0.679471510317639,-0.877,-0.449,0.37,-0.575,-0.126,0.95,0.575,0.126,0.37,0.877,0.449,0.95,0.20311718333333334,-0.46345623333333336,-0.19756130000000002,0.20311718333333334,0.46345623333333336,0.19756130000000002,-0.10281111111111108,Walking
450,-0.6844500000000001,0.6844500000000001,-0.27771666666666667,0.27771666666666667,0.6958333333333332,0.6958333333333332,-0.22261335570232013,-1.0866614937171946,-0.4641507374506384,0.0470074799107123,1.325251329387294,-0.17571857093169552,0.09115269697966519,0.08469161541866008,0.09889475325932222,0.6904930243432345,0.29034327384436975,0.7028258674807011,-0.921,-0.5429999999999999,0.425,-0.46,-0.155,0.8909999999999999,0.46,0.155,0.425,0.921,0.5429999999999999,0.8909999999999999,0.19068691666666665,-0.47703143333333337,-0.1950556,0.19068691666666665,0.47703143333333337,0.1950556,-0.08877777777777789,Walking
451,-0.7249999999999999,0.7249999999999999,-0.2845333333333333,0.2845333333333333,0.6391166666666667,0.6391166666666667,0.045381552008757806,-0.05546074114180701,0.49382919015627724,0.17600902182687594,-0.4809701277705982,0.6237602049562074,0.1170267775625163,0.1008421979574468,0.11674660475672181,0.7343842772463656,0.30187475327802205,0.6496921450451231,-1.056,-0.513,0.387,-0.419,-0.059,1.003,0.419,0.059,0.387,1.056,0.513,1.003,0.20836973333333333,-0.4673454000000001,-0.1845975833333333,0.20836973333333333,0.4673454000000001,0.1845975833333333,-0.12347222222222216,Walking
452,-0.7181166666666666,0.7181166666666666,-0.2825166666666667,0.2825166666666667,0.6513333333333333,0.6513333333333333,-0.23016083366289766,-0.11494397162436568,-0.3200319347139378,-0.8846765867376858,-0.21556985134790052,-0.25828529832750347,0.09139622378535245,0.05894135267836628,0.08151639235284044,0.7239093981063284,0.28859963617440687,0.6564145285818508,-0.9,-0.411,0.446,-0.545,-0.138,0.8240000000000001,0.545,0.138,0.446,0.9,0.411,0.8240000000000001,0.20454260000000005,-0.46906405000000007,-0.18382426666666668,0.20454260000000005,0.46906405000000007,0.18382426666666668,-0.11643333333333332,Walking
453,-0.7143666666666667,0.7143666666666667,-0.28713333333333335,0.28713333333333335,0.6607000000000001,0.6607000000000001,-0.1873479468049542,-0.8345062362841726,-0.22047031598631672,-0.48732444922428364,0.0560955242516763,-0.7641818560590856,0.1125022913346904,0.08904558133650178,0.10357353265514636,0.7231711415702371,0.30062379590888455,0.6687689934997485,-0.977,-0.525,0.413,-0.487,-0.14400000000000002,0.8590000000000001,0.487,0.14400000000000002,0.413,0.977,0.525,0.8590000000000001,0.20947446666666666,-0.4749052833333334,-0.1918192,0.20947446666666666,0.4749052833333334,0.1918192,-0.11359999999999999,Walking
454,-0.7090166666666666,0.7090166666666666,-0.2842166666666666,0.2842166666666666,0.6558166666666667,0.6558166666666667,-0.011448008316728339,-0.44762105322699763,-0.09591581753653246,0.21078536880045862,-0.02923610637442442,-0.05109366930531767,0.12496552746880059,0.0955067347828879,0.11827728602267171,0.7199451483735873,0.2998343709450269,0.6663970413099586,-1.009,-0.522,0.381,-0.39,-0.08199999999999999,0.991,0.39,0.08199999999999999,0.381,1.009,0.522,0.991,0.20676750000000005,-0.4684955999999999,-0.19163254999999998,0.20676750000000005,0.4684955999999999,0.19163254999999998,-0.11247222222222215,Walking
455,-0.7048666666666666,0.7048666666666666,-0.2980166666666667,0.2980166666666667,0.6593166666666667,0.6593166666666667,-0.48329255860989545,0.010304652229811077,-0.04872734153250847,0.9168923070742152,0.02710487392300598,0.022926818767480484,0.1442130907912162,0.11247273620255217,0.10204516837601323,0.7194681600552822,0.31853422108150325,0.6671669081521755,-1.182,-0.578,0.428,-0.37,-0.009000000000000001,0.88,0.37,0.009000000000000001,0.428,1.182,0.578,0.88,0.21279409999999999,-0.46572329999999995,-0.20107293333333331,0.21279409999999999,0.46572329999999995,0.20107293333333331,-0.11452222222222223,Walking
456,-0.7179166666666668,0.7179166666666668,-0.2816,0.2816,0.6646833333333334,0.6646833333333334,-0.32800355058760267,-0.22677173803569903,0.11444497617732091,0.24742550006490882,-0.26519884058154686,-0.368188267226071,0.13715299142036805,0.10615118149758547,0.12411452932227109,0.7309003238016339,0.30094290709922594,0.6761718346692651,-1.109,-0.5539999999999999,0.402,-0.358,-0.062,0.962,0.358,0.062,0.402,1.109,0.5539999999999999,0.962,0.20256018333333337,-0.4822639833333334,-0.19384985,0.20256018333333337,0.4822639833333334,0.19384985,-0.11161111111111115,Walking
457,-0.7175999999999999,0.7175999999999999,-0.2616333333333333,0.2616333333333333,0.6429000000000001,0.6429000000000001,-0.5671012929640382,-0.4519188868763087,0.06094656310230393,0.10978370568696194,-0.41637892310135394,-0.12692956744126516,0.140989857791261,0.09096445581776556,0.10473978868287512,0.7313192873157387,0.27699554749730787,0.6513761074320529,-1.062,-0.463,0.425,-0.431,-0.08800000000000001,0.909,0.431,0.08800000000000001,0.425,1.062,0.463,0.909,0.18440099999999995,-0.46406443333333336,-0.17326223333333332,0.18440099999999995,0.46406443333333336,0.17326223333333332,-0.11211111111111101,Walking
458,-0.6848500000000001,0.6848500000000001,-0.27514999999999995,0.27514999999999995,0.6967333333333333,0.6967333333333333,-0.6998089607655867,-0.2587466582053939,-0.08086377252706327,0.2786973829738377,-0.49246449641181256,-0.5890853364461823,0.09908057747779497,0.07361359136282739,0.09467362650472176,0.6919801177297896,0.2848271113032138,0.7031361413932108,-0.979,-0.452,0.496,-0.522,-0.147,0.9,0.522,0.147,0.496,0.979,0.452,0.9,0.18861148333333333,-0.4765105333333334,-0.19160386666666665,0.18861148333333333,0.4765105333333334,0.19160386666666665,-0.08775555555555554,Walking
459,-0.6765833333333334,0.6765833333333334,-0.2776333333333333,0.2776333333333333,0.7094166666666664,0.7094166666666664,-0.6789541187869359,-0.931315621846873,-0.013898870642061977,0.5627198266159641,1.0840257985296518,-0.23147918614440632,0.12036711783354936,0.07717123096652592,0.10953177494326578,0.687206846589875,0.28815909957290375,0.7178225523530636,-1.032,-0.507,0.478,-0.416,-0.132,0.971,0.416,0.132,0.478,1.032,0.507,0.971,0.18939583333333335,-0.48115151666666667,-0.19989566666666664,0.18939583333333335,0.48115151666666667,0.19989566666666664,-0.08160000000000012,Walking
460,-0.7071666666666666,0.7071666666666666,-0.2876166666666667,0.2876166666666667,0.6536833333333334,0.6536833333333334,-0.7866907189082061,-0.16469145411116196,-0.0028186084542973218,0.73540041675039,-0.37311102288752274,0.2557115617608723,0.14571583838263963,0.09570929799252642,0.11841290634423636,0.7220234068227982,0.303123104805072,0.6643218471995834,-1.17,-0.493,0.384,-0.399,-0.067,0.977,0.399,0.067,0.384,1.17,0.493,0.977,0.20419506666666667,-0.4676948833333333,-0.1924584,0.20419506666666667,0.4676948833333333,0.1924584,-0.11369999999999998,Walking
461,-0.7141833333333335,0.7141833333333335,-0.2981166666666667,0.2981166666666667,0.6508166666666667,0.6508166666666667,-0.3879270896273141,-0.5097236763073651,0.28621591421249026,-0.26206843447988293,-0.05929996928448755,-0.018482208519647436,0.1584810705485744,0.0920834932125309,0.1301342245102682,0.731555933154351,0.3120142892027009,0.6636996685248532,-1.144,-0.5660000000000001,0.381,-0.399,-0.14400000000000002,0.968,0.399,0.14400000000000002,0.381,1.144,0.5660000000000001,0.968,0.21421798333333333,-0.47210711666666666,-0.19966288333333332,0.21421798333333333,0.47210711666666666,0.19966288333333332,-0.1204944444444445,Walking
462,-0.74355,0.74355,-0.2837333333333333,0.2837333333333333,0.6361333333333334,0.6361333333333334,-0.27238448131372484,-0.17472813681236685,0.1254235984473409,-0.3969373523142785,-0.787961687414731,-0.08161286258327172,0.14469858614835643,0.10721440616301939,0.11980087182023715,0.7574987018690746,0.30331424848386757,0.6473158940321694,-1.065,-0.525,0.399,-0.431,-0.053,0.953,0.431,0.053,0.399,1.065,0.525,0.953,0.21208950000000001,-0.4771347333333334,-0.18509788333333338,0.21208950000000001,0.4771347333333334,0.18509788333333338,-0.1303833333333333,Walking
463,-0.7634333333333333,0.7634333333333333,-0.25756666666666667,0.25756666666666667,0.5825833333333333,0.5825833333333333,-0.9412606590974039,-0.21128505563980352,0.015907633888404188,0.7052097966360651,-0.43471379031356205,-0.5389032515173868,0.12875485319871335,0.10256288585816781,0.11426639804519184,0.7742146127958749,0.27723588031373814,0.5936835436493082,-1.173,-0.528,0.34600000000000003,-0.575,-0.076,0.8240000000000001,0.575,0.076,0.34600000000000003,1.173,0.528,0.8240000000000001,0.1955599333333333,-0.45053975,-0.14969136666666666,0.1955599333333333,0.45053975,0.14969136666666666,-0.14613888888888885,Walking
464,-0.7534333333333334,0.7534333333333334,-0.28518333333333334,0.28518333333333334,0.63855,0.63855,-0.5386237505662694,-0.5922193021373875,0.043899907208925455,0.16726981995603163,-0.6860420868145565,-0.18308615743456658,0.15864387441338187,0.11360450279612845,0.12285702055641752,0.7699543276498072,0.30697803938827073,0.6502614474194207,-1.196,-0.5660000000000001,0.317,-0.434,-0.117,0.8909999999999999,0.434,0.117,0.317,1.196,0.5660000000000001,0.8909999999999999,0.21549801666666663,-0.48743269999999994,-0.18778488333333335,0.21549801666666663,0.48743269999999994,0.18778488333333335,-0.1333555555555556,Walking
465,-0.7267333333333335,0.7267333333333335,-0.2696333333333334,0.2696333333333334,0.6265333333333333,0.6265333333333333,-0.7302615849461934,-0.42062550936542054,0.39619668467899266,0.729706083139813,-0.7871016507014761,0.004318730065055121,0.15346778887513243,0.10483017483318224,0.13812910225180244,0.7427608632662331,0.28929483230780323,0.6415790416360767,-1.1909999999999998,-0.522,0.364,-0.434,-0.103,0.947,0.434,0.103,0.364,1.1909999999999998,0.522,0.947,0.19732676666666663,-0.45954063333333334,-0.17510708333333333,0.19732676666666663,0.45954063333333334,0.17510708333333333,-0.12327777777777786,Walking
466,-0.7436,0.7436,-0.28251666666666664,0.28251666666666664,0.6306833333333333,0.6306833333333333,-0.5156765417182695,-0.2907136848545562,0.27837183339381527,0.0588180096648494,-0.22567814420461252,-0.44650019616462355,0.16073095532597323,0.10839626249194306,0.14431579858845053,0.7607728964677961,0.3025977803399534,0.6469841703370081,-1.214,-0.578,0.34,-0.472,-0.056,1.006,0.472,0.056,0.34,1.214,0.578,1.006,0.20918191666666663,-0.4753659166666667,-0.18646813333333334,0.20918191666666663,0.4753659166666667,0.18646813333333334,-0.13181111111111118,Walking
467,-0.7475833333333334,0.7475833333333334,-0.27638333333333337,0.27638333333333337,0.6266833333333334,0.6266833333333334,-0.5171975883427007,-0.44345372849816905,0.251969225970489,0.1162411792962259,-0.5746286333099495,-0.2172762914206654,0.13349972430267,0.09070981050703514,0.10711030010642715,0.7594096501010944,0.29088832335909715,0.6357708837833538,-1.155,-0.496,0.396,-0.478,-0.111,0.883,0.478,0.111,0.396,1.155,0.496,0.883,0.20698045,-0.47447621666666673,-0.17582341666666668,0.20698045,0.47447621666666673,0.17582341666666668,-0.13242777777777778,Walking
468,-0.6938,0.6938,-0.3096666666666667,0.3096666666666667,0.6666166666666666,0.6666166666666666,-0.10071615084866334,0.2766519320285302,0.03696117757189643,0.20838933685951622,-0.46061359036976945,-0.09534488306386235,0.14332187551103284,0.09628857091518646,0.11098619909199922,0.7084487278554461,0.3242914327165202,0.6757926580443641,-1.082,-0.493,0.422,-0.34,-0.085,0.95,0.34,0.085,0.422,1.082,0.493,0.95,0.21925410000000004,-0.46720599999999995,-0.21035658333333335,0.21925410000000004,0.46720599999999995,0.21035658333333335,-0.11228333333333336,Walking
469,-0.7120333333333331,0.7120333333333331,-0.29039999999999994,0.29039999999999994,0.6568666666666668,0.6568666666666668,-0.511742637962716,-1.2890054904698096,-0.4504093617967067,0.9588275779800361,2.133685125107335,0.8628950822015238,0.07243870205598356,0.08784099270841604,0.09031213773475978,0.7157086232073311,0.30339446270490833,0.6630460768302607,-0.953,-0.595,0.387,-0.56,-0.109,0.8909999999999999,0.56,0.109,0.387,0.953,0.595,0.8909999999999999,0.20830851666666664,-0.4678360333333334,-0.19304861666666664,0.20830851666666664,0.4678360333333334,0.19304861666666664,-0.11518888888888874,Walking
470,-0.7151500000000001,0.7151500000000001,-0.30456666666666654,0.30456666666666654,0.6460666666666667,0.6460666666666667,-0.29499446647832217,0.033785160720176,0.9400775350020297,-0.27496117773708173,-0.5189192713477246,2.2112619944659064,0.14819141056979876,0.08753158794908777,0.13162166319501598,0.730342533792649,0.3168953034258055,0.6593378496643432,-1.082,-0.487,0.422,-0.44,-0.109,1.155,0.44,0.109,0.422,1.082,0.487,1.155,0.22011451666666665,-0.4702671833333332,-0.20255681666666667,0.22011451666666665,0.4702671833333332,0.20255681666666667,-0.12454999999999998,Walking
471,-0.738,0.738,-0.26554999999999995,0.26554999999999995,0.6412833333333332,0.6412833333333332,0.1899199591437899,-0.32674474326870484,0.06484296502581904,0.17818583224164275,-0.3630861579784894,-0.473219037657576,0.12071771480054891,0.08894950346498101,0.09760363580431942,0.7478079744604672,0.280051453605702,0.6486684695076008,-1.003,-0.496,0.46,-0.396,-0.094,0.8859999999999999,0.396,0.094,0.46,1.003,0.496,0.8859999999999999,0.19919865000000003,-0.47774678333333337,-0.17363576666666666,0.19919865000000003,0.47774678333333337,0.17363576666666666,-0.12075555555555557,Walking
